"Group","GID","MCMDS","MCBSDS","CBSDRS","CGMS1","CGMS2","DM","PLTHT","HI","logDYLD","logFYLD","logTOPYLD","logRTNO"
"DCas20_5629","TARI0031_E11...TZMRK180016",0,-0.0305871418562975,-0.00810870684284918,-0.0799783206571857,-0.00628106250652417,0.341079261948216,-0.549197365064779,-0.00859374614923523,0.00461920131366692,-0.00390209150737788,-0.116961127310749,0.08045801043554
"DCas20_5629","TARI0031_E12...TZMRK180016",0,0.0513279268909579,-0.00579856880577568,-0.0107793315493359,0.00640082484404335,0.595959519136975,-0.265458687860638,0.00346178542863223,0.0094693079928713,0.000509698961331209,-0.0625827517710854,0.0695003455958743
"DCas20_5629","TARI0031_F01...TZMRK180015",0,0.09155982097123,0.00132521622725508,-0.10762197787547,-0.0193655075279449,0.0613390479854292,0.710374330779327,-0.0182228314313189,-0.000596133381181078,-0.00911127358385459,0.0714957051631327,0.0207795918628784
"DCas20_5629","TARI0031_F02...TZMRK180015",0,0.0685983844335842,0.00634378693594494,-0.139475883555125,-0.0945776920993476,-0.166436150626252,1.67929243071873,-0.0273821424218925,-0.000201734334835102,-0.014431537286666,0.0228641359108907,-0.0496769578276878
"DCas20_5629","TARI0031_F03...TZMRK180015",0,-0.0357748374125511,-0.00467780468316902,-0.057313290013349,-0.0494040353900875,0.0469983874202212,-0.0272969660071497,-0.00676178982702289,0.0105085182372815,-0.00938670403525246,-0.0285919055350685,-0.218755891521857
"DCas20_5629","TARI0031_F04...TZMRK180015",0,0.0304866445064278,0.00177879460818158,-0.206079252168872,-0.119601198542024,-0.255033186700029,1.52151322003624,-0.0380911228060245,0.000613700229941984,-0.0173744994410719,0.184986422829464,-0.0105801816353665
"DCas20_5629","TARI0031_F05...TZMRK180016",0,-0.0311320856942192,-0.00683467552579243,-0.000234251720224402,-0.0328197209794191,0.56156585245581,-0.808425600764032,-0.00822643315911318,0.0136542279172148,-0.00413030633857786,-0.0260012033665292,-0.0261285842238359
"DCas20_5629","TARI0031_F06...TZMRK180016_15.1697",0,-0.0541291729082125,-0.0124605769676052,0.0130332541306625,-0.0110242206586395,0.364838481858939,0.0315252040173921,-0.00188322164043978,0.00773577382149993,-0.00468743284797837,-0.0868737265153367,-0.025228136644903
"DCas20_5629","TARI0031_F07...TZMRK180016",0,0.00648345142473078,0.02376274831115,-0.0627904796955743,-0.0069386494782015,-0.0374522509395939,1.30868355128698,-0.0171491075447308,-0.00734280955667117,0.000868459607080469,0.180337798870253,0.0908148152299401
"DCas20_5629","TARI0031_F08...TZMRK180016",0,0.0944023484764273,-0.00227120294386268,-0.0416894381293553,-0.0225306414796841,0.481539526353808,-0.956832430630849,-0.00363028012867855,0.00805593215954508,-0.00364899411071874,0.0107047385652678,0.0657426272639243
"DCas20_5629","TARI0031_F09...TZMRK180016",0,-0.0788392400800465,-0.0106052543477521,-0.0314054078467155,0.00833851206900882,0.571606803702595,-0.170267289773813,0.00680855305432157,0.00904279070205957,-0.00140825450983217,-0.0510691311161415,0.0224235330010303
"DCas20_5629","TARI0031_F10...TZMRK180016",0,0.0402923231417826,0.0242124620132023,-0.00703466165812034,0.0350048122018262,0.145119769704324,0.44892711388019,-0.0121118797995335,-0.0105661261539743,-0.00146953576472164,0.0949257463448963,0.0337405295843378
"DCas20_5629","TARI0031_F11...TZMRK180016",0,-0.0270038135970218,0.0117553018408727,-0.0945431602063048,-0.0346249426095647,-0.258041799589698,0.481597334764224,-0.0100704402650079,-0.00652927942506312,0.00326437433869943,0.169173038551926,0.135665464738655
"DCas20_5629","TARI0031_F12...TZMRK180016",0,-0.127973820727926,-0.00888765644086605,0.0151362481113137,0.034358901397819,-0.114027806735615,-1.45378871270332,0.0186381479626563,0.0106114500685895,-0.000597946584717727,-0.213633240713595,0.036296938542599
"DCas20_5629","TARI0031_G01...TZMRK180015_35.1653",0,-0.0188905032273316,-0.0377647769491886,-0.067889065426997,-0.0537328556567988,-0.0130953022981205,-1.85253865214134,0.0152511530009603,0.0315136197120334,-0.0180389772830276,-0.298422360939664,-0.0426683636259
"DCas20_5629","TARI0031_G02...TZMRK180015",0,0.00642172882254783,-0.029889303116164,-0.126403110217631,-0.0688882241357457,-0.112559732969572,-0.39571582432795,-0.0126869725568262,0.0135259667314134,-0.0196845119931591,-0.117631704746946,-0.083097394597282
"DCas20_5629","TARI0031_G03...TZMRK180015",0,-0.0026630901554561,-0.0150237118724838,-0.105920150766307,-0.0431469307028946,0.0768407341004302,-0.6314996512943,-0.00913675678401773,0.0137499121768831,-0.0187273812619504,-0.112906082376355,-0.0488366895927192
"DCas20_5629","TARI0031_G04...TZMRK180015",0,0.00251043646225002,-0.0385680612891772,-0.0855484448645819,-0.0579438650225034,0.294460007374084,-1.32505283447951,0.0021002724515496,0.0294260292773366,-0.020389211637204,-0.288992095570431,-0.0701331137823513
"DCas20_5629","TARI0031_G05...TZMRK180016",0,-0.0177664123702827,-0.0061946291389692,-0.0335545777031484,0.00586818793703646,0.226029338791316,-0.947492342843341,0.0021350229349656,0.00694558612111575,-0.00049852049191232,-0.0967537476538166,-0.00419773886027987
"DCas20_5629","TARI0031_G06...TZMRK180016",0,-0.0309419131547762,0.00801131845419074,-0.0417872265118034,-0.0184547588033467,-0.511873443711792,0.691809129366329,-0.00745708504684218,-0.00724861950955018,-0.000615241073173095,0.157644483169046,0.0717313098783053
"DCas20_5629","TARI0031_G07...TZMRK180016_25.1707",0,-0.00859167558718315,0.0216053881685201,-0.0877236999424394,-1.951688115531e-05,0.0239874436252151,1.16330843057627,-0.0146061617289624,-0.00747464384745115,-0.000629903370604923,0.164846280552007,0.0751209605819115
"DCas20_5629","TARI0031_G08...TZMRK180016",0,-0.0410876910828793,-0.0051795983799551,-0.0193178808194859,0.0088215354865538,-0.438051955634004,0.703805882837727,0.000636234818152979,-0.00652870559715191,0.00248951520283567,0.0866787739706592,0.187844376355655
"DCas20_5629","TARI0031_G09...TZMRK180016",0,0.047619322431853,0.0260544552466781,-0.0110686202921518,-0.00632429458282649,-0.2949628032833,0.106557828012611,-0.0131445521247995,-0.00921723729537323,0.000863469115794396,0.0719848266070704,0.064146932178905
"DCas20_5629","TARI0031_G10...TZMRK180016_50.1732",0,-0.12943383494744,-0.0124204837693765,-0.0353856511208909,0.0307066398943608,0.0239438562376183,-0.540576246772338,0.0026107141967154,0.00890885789306711,0.00139901741061024,-0.110001883357096,0.0600738146354878
"DCas20_5629","TARI0031_G11...TZMRK180016_60.1742",0,-0.0500602748655642,-0.00392624935208797,-0.0216056279767932,0.010064158372259,0.211016422158616,-0.191425292172431,0.00148282953819665,0.00842513091128413,-0.000130163661749517,-0.0508049816915086,0.0896046639458075
"DCas20_5629","TARI0031_H01...TZMRK180015",0,0.0259386291751471,-0.00802870754698874,-0.0824664211647566,-0.0326132851223598,0.29374014850605,0.195822394764562,-0.00819338546147783,0.00719494055010069,-0.00261190620422932,-0.0239496984254137,0.0779658729241054
"DCas20_5629","TARI0031_H02...TZMRK180015",0,0.0921253638947938,0.00641494878392698,-0.00297924391248089,-0.0144976602666776,-0.375351483224696,0.140971954326973,0.000144727200217882,-0.00369767597016146,-0.00509402300043205,-0.0050907974238866,-0.0372023085460378
"DCas20_5629","TARI0031_H03...TZMRK180015",0,-0.0491258864501716,-0.0181188544320842,-0.125737796662534,-0.0532897253418661,0.0373793788133677,0.137101636460869,-0.0170129874380218,0.0134407708894391,-0.0182537908128945,-0.120115434592647,-0.0683957176456763
"DCas20_5629","TARI0031_H04...TZMRK180015_64.1682",0,-0.00307611120057339,-0.00504180516792494,-0.0230803704804541,-0.0372840514419142,0.137347596999297,-0.164708229783786,-0.0120080720878387,0.00203979194715311,-0.00685307518725423,-0.0810865508058924,0.0784768149088613
"DCas20_5629","TARI0031_H05...TZMRK180016",0,-0.0292469204587442,0.00225350871814941,-0.0322033433494405,-0.0246968481057219,0.560542550599089,-0.441445986818718,0.000817010543801312,0.00658637590475487,-0.000608943779212936,-0.0424982536741954,0.117453616774009
"DCas20_5629","TARI0031_H06...TZMRK180016",0,-0.0896209765995804,-0.00639000621918358,-0.0452002806626833,0.00822999307820453,0.28063625326482,-0.732618145005156,-0.00187728432186204,0.0113619307833208,-0.00482958908161347,-0.0540236598902468,0.0177800966818192
"DCas20_5629","TARI0031_H07...TZMRK180016",0,-0.021457447961877,-0.00520351829744065,-0.00406586333398236,-0.00911744589490951,0.64890031047479,-1.02007709113793,-0.00370140342736127,0.0097424595048669,-0.00267628838091074,0.0142436131459917,0.0705173004676534
"DCas20_5629","TARI0031_H08...TZMRK180016_35.1717",0,0.0415520833306873,0.0108834596371283,-0.00504153504324094,-0.0269346897647929,0.348560970303665,0.913098704111103,-0.0106273826599181,-0.00211106962942703,-0.00143902104130341,0.109839778243839,0.0578916830447609
"DCas20_5629","TARI0031_H09...TZMRK180016",0,-0.0793690263557164,0.00760810551924458,0.0149936573109153,0.0454551953944792,0.399445917655423,-0.963358796431452,0.00597933042940394,0.00785388078913116,-0.00363681457700298,-0.0958870450873478,-0.0544030228666902
"DCas20_5629","TARI0031_H10...TZMRK180016",0,-0.0270176334129535,0.000716141729902948,0.0180854950828787,0.0299876854365297,0.0245288117829235,-0.634420450942888,0.0167390439064286,0.0109006993491662,0.00120310367263475,-0.202393987321183,0.0323003211013471
"DCas20_5629","TARI0032_A01...TZMRK180017_1.1805",0,-0.0115015798776842,-0.0312593074716381,-0.0635959824709055,0.0165093935343007,-0.0178333164055728,-1.36463710348676,-0.00233967926489167,0.0129115443950276,-0.0093308745155125,-0.177551192996132,-0.0356867589855115
"DCas20_5629","TARI0032_A02...TZMRK180017",0,0.0629294671602057,-0.0142122935744254,0.0112891120252076,-0.0243690069108786,-0.18728596747593,-1.05638267713645,0.00633518753406829,0.0108402725923366,-0.00781181420138849,-0.205293342129964,-0.00473774662984708
"DCas20_5629","TARI0032_A03...TZMRK180016_75.1757",0,-0.0180813923539606,-0.00756009538267888,0.021787875912089,0.0296846705999741,-0.192664095446085,-0.752203222073532,0.00015061440625486,0.00769212687172752,-0.000754078924852303,-0.269434110834306,0.0148767608247984
"DCas20_5629","TARI0032_A04...TZMRK180016",0,0.0462700914728341,0.0176877722430227,-0.0572530979276728,-0.026407236664202,-0.0403510227904417,1.07617390588086,-0.00943719488019573,-0.0115351446562868,0.00443349412076925,0.157684171936995,0.123541269377872
"DCas20_5629","TARI0032_A05...TZMRK180017",0,-0.0576826944341609,-0.0504523142691097,-0.0211729223135438,0.0515349534540136,0.0571125559788191,-1.60204900698249,0.00655612957468652,0.0168200299036804,-0.0128447914345566,-0.144384244756845,-0.0289399433414388
"DCas20_5629","TARI0032_A06...TZMRK180017",0,-0.00357537744809197,-0.0340442387046332,-0.142669338733051,-0.0683638699038041,0.450495924876584,0.167949269809836,-0.0147097268993899,0.0064114739193851,-0.00166698110171437,-0.0202817817224501,0.0646650717078705
"DCas20_5629","TARI0032_A07...TZMRK180017_40.1844",0,-0.0414696641597625,-0.0540430805654919,-0.0221293528428779,0.0100806903311944,0.244860707945269,-2.64823204709971,0.0249761548433697,0.0221847856576607,-0.0113098020223761,-0.332297759244318,-0.0601280235600304
"DCas20_5629","TARI0032_A08...TZMRK180017",0,0.10261328922896,0.00857140640812985,-0.0643185727246943,-0.0440807251021266,0.149880188883887,1.04274029899044,-0.014321210416804,-0.00227748002162452,-0.00747767794654199,0.164039077603674,0.0544069137075337
"DCas20_5629","TARI0032_A09...TZMRK180017",0,-0.0323850016168893,-0.0211289984984435,-0.0800018414500001,0.00711630369046688,-0.0164649471068621,-0.369996856668003,-0.00711314340678523,0.000336918203588194,-0.00200804007789543,-0.0656893653640013,-0.00642969171757842
"DCas20_5629","TARI0032_A10...TZMRK180018",0,-0.0706163475051563,0.0277374334239381,0.0644912534610567,0.040666057583536,0.360443601648071,0.161903401729805,-0.0127948886884707,-0.00925327520807512,0.00883138751829475,0.210250828970549,0.0627491652061497
"DCas20_5629","TARI0032_A11...TZMRK180018_20.1925",0,-0.0527325302734022,0.0273502709394374,0.0936994764991785,0.0357052708830105,-0.0954393264790441,0.937799353783431,-0.0016288055450283,-0.0140560497492322,0.0128089224943301,0.138806417176853,0.0768208428723277
"DCas20_5629","TARI0032_A12...TZMRK180018",0,-0.0725374360672804,0.0278176201337207,0.119222482880351,0.0339633388620146,-0.216633705441225,0.912122499464643,-0.016698573806732,-0.0161191193335771,0.00950031758772289,0.217850894264187,0.0422861514647882
"DCas20_5629","TARI0032_B01...TZMRK180017",0,0.106768920833259,-0.00480768779544688,-0.113890459203222,-0.0541196740766452,0.115946419345274,0.910231010293152,-0.0236544062886927,-0.00495109016629057,-0.00474254458423466,0.0314577387202985,0.018034301816876
"DCas20_5629","TARI0032_B02...TZMRK180017",0,-0.00980136345273335,-0.0192994837213401,-0.14130825201648,-0.0454608699266082,0.33526828746958,-0.600096561446122,-0.00476584989747295,0.00635982244478056,-0.0120848285321139,0.0614218782524008,0.00675963410255053
"DCas20_5629","TARI0032_B03...TZMRK180016",0,-0.0354284917189481,-0.0271695201740968,0.000443031040319786,0.0310134396213914,0.790533213660228,-0.594481284261721,0.0101018428175381,0.00715461916271859,0.000905404189374229,-0.0147532634023793,0.0247784597987453
"DCas20_5629","TARI0032_B04...TZMRK180016",0,0.0132429974807643,0.0244720636073096,-0.0231787736901437,-0.0431697476432577,0.346231982473709,1.79028898445636,-0.0231125644888871,-0.00938628422811981,0.00230942477253447,0.264460027891888,0.081993190940605
"DCas20_5629","TARI0032_B05...TZMRK180017",0,0.137000351285263,0.0151845466717891,-0.0913142971883838,-0.0746601571847219,0.147575924110452,1.22787898351305,-0.0322947145268634,-0.00792916075197621,-0.00524497129015815,0.234310972040877,0.0431480889983999
"DCas20_5629","TARI0032_B06...TZMRK180017_30.1834",0,0.0802051108539907,-0.0295962997625764,-0.0206266685956998,-0.0359685860889652,0.304154134233378,-0.620451813913772,-0.0105251965847474,0.00453869693134733,-0.00527102080848848,-0.0657648292473104,-0.0138723847549835
"DCas20_5629","TARI0032_B07...TZMRK180017",0,0.0806592955616513,0.0138459273095068,-0.0346707741794078,-0.0762729671095168,0.258512860520212,0.000953396528278749,-0.0166376271570045,0.00311710050403972,-0.0101040939354428,0.0522016736996464,0.0491094378190296
"DCas20_5629","TARI0032_B08...TZMRK180017",0,-0.00844880898966802,-0.00669140622665405,-0.0470992121564386,-0.0570032633500044,-0.124183101698814,0.271745060005724,-0.0110964817659843,0.00279047191235759,-0.00656292690570469,0.0311816680617229,-0.0017833184408022
"DCas20_5629","TARI0032_B09...TZMRK180017",0,0.0681598448003512,0.00312092184673661,-0.0869098528250633,-0.0488791492576345,-0.782274462045883,1.53331851480495,-0.0176384346920759,-0.00784906851077738,-0.00154697601010724,0.148267201282528,0.063959848870397
"DCas20_5629","TARI0032_B10...TZMRK180018",0,-0.0418206869904698,0.0410753845211725,0.176739235286209,0.0451168221938288,-0.166415875178253,0.981815882083645,-0.00201099711538618,-0.0157258921324929,0.0130336569748352,0.0931129813575675,0.042949090678587
"DCas20_5629","TARI0032_B11...TZMRK180018",0,-0.116916811904747,-0.0146222540347744,0.10576402383657,0.0421505472890403,0.478394563787308,-0.913038584137652,0.0122653483282614,0.000550603021620886,0.00880152748319615,0.0613740374322774,0.0606131363207791
"DCas20_5629","TARI0032_B12...TZMRK180018",0,-0.151635867625074,-0.00123271627714154,0.0958080502998117,0.0480046823654948,0.897574893976182,-0.566319230491941,-0.00215013023080741,-0.000209708452170713,0.0093268065615227,0.121025686688353,0.0571069761733641
"DCas20_5629","TARI0032_C01...TZMRK180017_5.1809",0,-0.0336107372560335,-0.00358362540808947,-0.0799582037041006,-0.0831303527660903,-0.0719825501782606,-0.123963572906479,-0.005061527065705,0.0119403409090981,-0.0120105577969309,-0.0501048675927241,0.033540975189568
"DCas20_5629","TARI0032_C02...TZMRK180017_15.1819",0,0.0654437614917355,0.0144374347167722,-0.106502537505568,-0.0394013327517015,-0.854632639767622,0.362198151190632,-0.0233982167442216,-0.00452743397754336,-0.0122932473117213,0.133034448327766,0.025791470161282
"DCas20_5629","TARI0032_C03...TZMRK180016",0,0.0947980150148102,0.0152860655356293,-0.0347571629964524,-0.0467605781585715,-0.881595289480221,0.473439453714191,-0.0141669864388748,-0.00650949102027558,-0.0107806031972723,0.0273342952676928,0.0070012116149965
"DCas20_5629","TARI0032_C04...TZMRK180016_85.1767",0,-0.0594390603340215,-0.000675953994635843,-0.00723519436510856,0.0157700480833343,0.128127391768441,-0.540438087908675,0.00168799815585504,0.0110273419574979,-0.00258222476822478,-0.0478795315536591,0.0219882551205052
"DCas20_5629","TARI0032_C05...TZMRK180017",0,-0.0309965860734001,-0.0357729093572876,-0.0108056342037158,-0.00678800950881036,0.167903515688761,0.925434699925481,-0.0177787393110574,0.00091683279695073,0.00300031140547392,0.150884197271896,0.0103186290970071
"DCas20_5629","TARI0032_C06...TZMRK180017",0,0.0818789580208386,0.00740336032756492,-0.105598404103214,-0.0718096622995998,0.0230900370575491,0.509112467347722,-0.015223262758538,0.00018421601737445,-0.00882039250082911,0.12540994757355,0.0160091925904781
"DCas20_5629","TARI0032_C07...TZMRK180017",0,0.0774188211851007,-0.00368718722278063,-0.111442390146556,-0.0632321738613333,0.327235404179667,1.3527804746793,-0.0277243014013297,-0.00775490259134617,-0.00202628135429443,0.105462091864622,0.00531783685692831
"DCas20_5629","TARI0032_C08...TZMRK180017_50.1854",0,0.0374785893717454,-0.0287657417772273,-0.077345458050123,-0.0212168000905068,0.14005793611734,-0.228199246092195,-0.00766439930560959,0.00748611406885115,-0.00482557316736634,-0.0684843207667151,0.0333194540101142
"DCas20_5629","TARI0032_C09...TZMRK180017",0,-0.0259536229610292,-0.0273982945925624,-0.0784098292773045,0.0074053988917006,-0.18681307250594,0.0335334114473697,0.00100959742387903,0.00344881753964549,-0.00773609377549667,-0.105669263885996,0.0113666651659127
